frame,id,class,x,y
147,8,motorbike,491.3941928801469,557.9842929419465
147,16,motorbike,927.4035358452372,532.1685429645877
147,30,motorbike,679.073736408725,722.583935452717
147,33,motorbike,762.4951365658707,791.4733499041272
147,34,motorbike,636.0255419514467,384.23220522647136
147,35,motorbike,800.7386623800446,807.575929107693
147,51,motorbike,417.07189020790116,505.1789822242382
147,60,motorbike,837.429856134844,949.3273810357314
148,8,motorbike,490.8652352361183,558.3693708305664
148,16,motorbike,927.4035358452372,532.1685429645877
148,30,motorbike,676.0505800545546,718.331761459537
148,33,motorbike,762.8929339236563,791.2405573094684
148,34,motorbike,637.4296845510697,394.2127108577846
148,35,motorbike,800.0960668041637,806.1753677484504
148,51,motorbike,417.26377065002697,505.0316168011083
148,60,motorbike,837.5317347221081,948.9372858736322
149,8,motorbike,488.37687600092266,557.1842557660946
149,16,motorbike,927.7151953020825,531.9702146318888
149,30,motorbike,679.5699293559064,721.0560074309346
149,33,motorbike,761.881909128987,789.6718844324882
149,34,motorbike,635.7497762193814,395.469046922713
149,35,motorbike,799.8798329454241,805.1102413287188
149,60,motorbike,838.0313982226074,948.8461595163891
150,8,motorbike,487.6703249170511,557.699392390575
150,16,motorbike,927.4035358452372,532.1685429645877
150,30,motorbike,678.5651443819157,717.9960970232619
150,33,motorbike,761.2018213200244,788.6166825170563
150,34,motorbike,634.9105536359264,396.09666783405004
150,35,motorbike,799.1347096278781,803.7390410627274
150,60,motorbike,837.935172683248,948.3890701938918
151,8,motorbike,485.16455734155795,556.5086913608286
151,16,motorbike,927.5593579433522,532.0693836538784
151,30,motorbike,677.0408364174924,715.2087166868564
151,33,motorbike,761.1207877684565,787.199385018587
151,34,motorbike,631.7711735951168,394.80519202787445
151,35,motorbike,797.782721271403,801.4771779654151
151,60,motorbike,838.4355093584849,948.2981765159324
152,8,motorbike,486.61118045080894,558.47159997419
152,16,motorbike,927.4035358452372,532.1685429645877
152,30,motorbike,676.2660309958488,713.16879422845
152,33,motorbike,758.3943132082717,782.0721191522754
152,34,motorbike,629.670642625136,396.37874311012126
152,35,motorbike,797.0171658806252,800.0695103911718
152,60,motorbike,838.7867552104558,948.1154798135474
153,8,motorbike,485.729184771677,559.1146508268824
153,16,motorbike,927.4035358452372,532.1685429645877
153,30,motorbike,676.7732088238567,712.8497111792764
153,33,motorbike,756.456653624612,778.5985285034528
153,34,motorbike,624.7967824011821,392.6725890296779
153,35,motorbike,796.1494024278938,798.7021398123608
153,60,motorbike,837.7939922272849,947.0965719675637
154,8,motorbike,484.8477564256942,559.7572880448213
154,16,motorbike,927.4035358452372,532.1685429645877
154,30,motorbike,675.86578176515,710.8682124257855
154,33,motorbike,755.9393597730984,777.3415162954541
154,34,motorbike,627.5731664332626,397.95000579506967
154,35,motorbike,794.9153923606249,796.8941477400049
154,60,motorbike,836.6834361215832,946.1144633846475
154,61,motorbike,614.5105575617191,319.27617946392144
155,8,motorbike,480.6929008385804,556.7363750428816
155,16,motorbike,927.4035358452372,532.1685429645877
155,30,motorbike,675.98343831403,709.5079545675451
155,33,motorbike,756.0949501467168,776.4635519967529
155,34,motorbike,626.5255717974375,398.73478054798534
155,35,motorbike,794.578374039353,795.8157270107037
155,60,motorbike,834.5690416884081,944.5590846835737
155,61,motorbike,613.0456214825181,315.9496591744658
156,8,motorbike,481.6292982760832,559.0900932674441
156,16,motorbike,927.2477290054956,532.2676925654431
156,30,motorbike,675.1936624736743,707.4142665583456
156,33,motorbike,756.1470198180289,775.6436230992847
156,34,motorbike,621.1702709429978,391.6756247664352
156,35,motorbike,793.9725731933554,794.2395089914285
156,60,motorbike,832.0753164559306,942.7598054076971
156,61,motorbike,613.7379929155644,315.4085655950693
157,8,motorbike,479.4534879975893,557.6427549784579
157,16,motorbike,927.2477290054956,532.2676925654431
157,30,motorbike,674.6539456119431,705.1368437003852
157,33,motorbike,754.992944995673,773.139434914641
157,34,motorbike,623.3539513779464,397.450095492562
157,35,motorbike,793.167755639731,792.7584574424865
157,60,motorbike,832.1758969748286,942.5216480384262
157,61,motorbike,614.430698733756,314.8672106911199
158,8,motorbike,479.09957629859974,557.9015698400768
158,16,motorbike,927.4035358452372,532.1685429645877
158,30,motorbike,673.7200981762945,703.0824578267132
158,33,motorbike,753.9179094498287,768.9005278628947
158,34,motorbike,619.0573874995514,393.26656259997776
158,35,motorbike,792.451452669869,791.2059955775558
158,60,motorbike,830.4246145709868,940.9942257739742
158,61,motorbike,615.1237391793915,314.3255942732595
159,8,motorbike,478.56888049630936,558.2896665348843
159,16,motorbike,927.1855328734893,530.8043434377344
159,30,motorbike,671.6937957889505,698.9953882139396
159,33,motorbike,753.1039780035147,766.9019720252127
159,34,motorbike,623.2461182372571,408.41706176849056
159,35,motorbike,791.1598438974925,789.2993397060952
159,60,motorbike,827.3805145969928,938.5133583527123
159,61,motorbike,615.1237391793915,314.3255942732595
159,62,motorbike,843.1226627913519,946.8715631183254
160,8,motorbike,480.04140620436766,560.2495521771056
160,16,motorbike,927.2477290054956,532.2676925654431
160,30,motorbike,671.9345700120984,697.4820619758616
160,33,motorbike,753.0443755876165,766.1032262553903
160,34,motorbike,626.6213029836241,416.51561366473595
160,35,motorbike,790.8006955374232,788.1657733317389
160,60,motorbike,826.3288843009811,937.4688225046099
160,61,motorbike,617.2048707074615,312.6991740398833
160,62,motorbike,843.473059505177,946.6894224750648
161,8,motorbike,479.6887915232769,560.5070270023476
161,16,motorbike,927.4035358452372,532.1685429645877
161,30,motorbike,670.1290967284176,693.1178439872127
161,33,motorbike,753.0916756225297,765.23739486516
161,34,motorbike,625.8016667496563,417.1245419412485
161,35,motorbike,790.3408735719999,787.0811830293999
161,60,motorbike,825.2611167880484,936.408258303552
161,61,motorbike,618.1307871712008,311.9755632297398
161,62,motorbike,843.8736099615418,946.4812112821454
162,8,motorbike,479.5125182777558,560.6357395192088
162,16,motorbike,927.4035358452372,532.1685429645877
162,30,motorbike,669.0131327255053,691.0297427947219
162,33,motorbike,751.7259745733139,763.5183740425501
162,34,motorbike,624.9824966721103,417.7331238984858
162,35,motorbike,789.4971176289523,785.5259746798342
162,60,motorbike,824.176837749076,935.3312939655633
162,61,motorbike,619.0573008325936,311.25148570505496
162,62,motorbike,845.2262326902695,945.778100881338
163,8,motorbike,479.3362677563904,560.7644354431759
163,16,motorbike,927.6204066442097,533.5256576817603
163,30,motorbike,669.412065387449,690.7751172913337
163,33,motorbike,750.1697302569544,761.0224202337357
163,34,motorbike,624.7777769430649,417.8852153100285
163,35,motorbike,787.6732681190639,783.1291414146085
163,60,motorbike,823.3114553315257,934.3239436521022
163,61,motorbike,618.3007738913332,307.321597668192
163,62,motorbike,845.6272366011024,945.5696539770512
163,63,motorbike,816.6196621374488,927.7145783141873
164,8,motorbike,474.85977085754496,561.002130408294
164,16,motorbike,927.4649937763387,533.6244835612989
164,30,motorbike,669.3841156615298,689.3817492032663
164,33,motorbike,749.7503682798987,758.6674010170613
164,35,motorbike,786.6114198116303,780.9359094740001
164,60,motorbike,822.1958944908291,933.2147488905551
164,61,motorbike,618.7662788489349,306.9570694750053
164,62,motorbike,846.3292431293956,945.204742105474
164,63,motorbike,818.1295204732679,927.6052942486489
165,8,motorbike,475.2887675402525,563.7198694245219
165,16,motorbike,927.6204066442097,533.5256576817603
165,30,motorbike,668.3895423428328,687.1725314435348
165,33,motorbike,748.8163667307714,755.7018505620298
165,34,motorbike,621.0977925495532,420.6191678385623
165,35,motorbike,785.6289620584204,779.3731868901795
165,60,motorbike,821.0626903218092,932.0880114844127
165,61,motorbike,620.3967347418741,305.68029007444784
165,62,motorbike,846.9217492281527,945.0644475432736
165,63,motorbike,820.5413320399947,928.3768796051596
166,8,motorbike,474.41046135704624,564.3611976027205
166,16,motorbike,927.6204066442097,533.5256576817603
166,30,motorbike,669.3277612421077,686.5723316844424
166,33,motorbike,747.9398207613889,753.5454492277975
166,35,motorbike,785.0354200694601,778.2826864207084
166,60,motorbike,819.9114209269126,930.94331194373
166,61,motorbike,621.7957416817461,304.5847540039529
166,62,motorbike,846.9217492281527,945.0644475432736
166,63,motorbike,821.0996591574578,927.8552050051009
167,8,motorbike,473.7082231861152,564.8739631228044
167,16,motorbike,927.6204066442097,533.5256576817603
167,30,motorbike,668.5969316433645,684.1640063895045
167,33,motorbike,746.642814581475,750.6961100572219
167,34,motorbike,619.2613251703633,421.9835254276212
167,35,motorbike,784.1370573339021,776.6321460998844
167,60,motorbike,818.856155654532,929.7195873833903
167,61,motorbike,619.8216927979482,296.94939470101644
167,62,motorbike,848.0249673462652,944.4910404584863
167,63,motorbike,820.8862063314409,926.602524046446
168,8,motorbike,469.6552024356557,561.7580394282996
168,16,motorbike,927.6204066442097,533.5256576817603
168,30,motorbike,666.7398035913612,680.9833417462036
168,33,motorbike,745.7402000626043,748.4776896217741
168,35,motorbike,783.2288943926895,774.9636000961162
168,60,motorbike,817.6683182065021,928.5371151199539
168,61,motorbike,622.688606033366,299.31299543645787
168,62,motorbike,848.6380759015624,944.0045816310432
168,63,motorbike,816.3444993627367,922.8942375165091
169,8,motorbike,471.1607136538564,563.7072429576289
169,16,motorbike,927.6204066442097,533.5256576817603
169,30,motorbike,661.9263572429418,673.6068623746733
169,33,motorbike,744.600713435631,746.3678707765396
169,35,motorbike,782.105163292626,772.6500149986451
169,60,motorbike,816.6566284854277,927.4635083361246
169,61,motorbike,623.6272096646784,298.5765010684146
169,62,motorbike,849.090206221351,943.7695585727934
169,63,motorbike,819.7073683263455,924.6788430087792
170,8,motorbike,470.63309513501036,564.0930892416953
170,16,motorbike,927.4649937763387,533.6244835612989
170,30,motorbike,660.5243128271633,669.9010115600496
170,33,motorbike,743.5900294445147,743.1930610908292
170,35,motorbike,781.3804814590115,770.8164347533211
170,60,motorbike,815.4323627728911,926.244225471312
170,61,motorbike,622.883389237492,294.54205923667456
170,62,motorbike,849.9936695502998,942.6254208893024
170,63,motorbike,819.7707415140361,923.9395960167789
171,8,motorbike,466.193593572708,561.2218256790509
171,16,motorbike,927.4649937763387,533.6244835612989
171,30,motorbike,660.4698860290594,668.3816795671496
171,33,motorbike,743.0782582431885,741.5854605142696
171,35,motorbike,779.812472936061,768.6866908434279
171,60,motorbike,814.2467967959145,924.9733361745929
171,61,motorbike,624.2986806223236,293.42925095853246
171,62,motorbike,850.7131893551781,942.0818163408894
171,63,motorbike,820.0289749340158,923.3294382080265
172,8,motorbike,465.31028431716766,561.8697738069517
172,16,motorbike,927.4649937763387,533.6244835612989
172,30,motorbike,659.9960340690235,667.1255026671116
172,33,motorbike,742.8779517604248,740.7418692091969
172,35,motorbike,779.4891910579379,767.3332190593658
172,60,motorbike,812.9818765016506,923.7128102752431
172,61,motorbike,625.4791539503186,292.5010742554184
172,62,motorbike,851.2825767889129,941.6159143861884
172,63,motorbike,819.0389361309494,920.9750672240459
173,16,motorbike,927.1542135725075,533.8221063669753
173,30,motorbike,659.602325614698,664.2279193440394
173,33,motorbike,742.5896554556316,738.9740860238303
173,35,motorbike,778.6324814933794,765.5003108936849
173,60,motorbike,811.6956205333718,922.4310228230526
173,61,motorbike,624.9771415350585,288.2284184163887
173,62,motorbike,851.9545239525678,941.0962897496322
173,63,motorbike,817.359659825224,918.9134247195037
174,8,motorbike,464.2510699072777,562.646756488418
174,16,motorbike,927.3095960865127,533.7232997892327
174,30,motorbike,662.2327154274066,665.6751441940727
174,33,motorbike,741.4009726175752,736.7500263654066
174,35,motorbike,778.1962870109726,764.1838461748504
174,60,motorbike,810.5975001712894,921.2674249781146
174,61,motorbike,625.6891640304359,287.6674189291907
174,62,motorbike,852.4758176984377,940.654658350715
174,63,motorbike,817.7818775105136,918.688267868211
175,8,motorbike,463.72177197889437,563.0350209605116
175,16,motorbike,927.1542135725075,533.8221063669753
175,30,motorbike,661.7619806404865,664.4072967842152
175,33,motorbike,740.75488566364,735.1575485861745
175,35,motorbike,777.0065364863716,762.5033740760312
175,60,motorbike,809.330996601814,919.9115426954766
175,61,motorbike,628.065117285809,285.7954154931698
175,62,motorbike,850.269950055891,937.9746226506228
175,63,motorbike,815.0900906107279,915.8025918971142
176,8,motorbike,459.2104497829647,560.1401154508616
176,16,motorbike,927.1542135725075,533.8221063669753
176,30,motorbike,662.3231090174716,664.0431348460459
176,33,motorbike,739.8921033803168,732.6719939191636
176,35,motorbike,776.8896708372479,761.7716121432446
176,51,motorbike,473.23731295351035,591.4041114869159
176,60,motorbike,807.9811757943037,918.5650017311983
176,61,motorbike,628.7786677514852,285.2332121246905
176,62,motorbike,848.6434986003493,935.9406061388298
176,63,motorbike,815.7039848354508,915.4743552337109
177,8,motorbike,458.5015036311688,560.6617807849792
177,16,motorbike,927.1542135725075,533.8221063669753
177,30,motorbike,662.5547548425452,662.310245838519
177,33,motorbike,739.4670209454044,730.9015799979511
177,35,motorbike,776.0032316965521,759.8750983110475
177,51,motorbike,475.34242258849144,592.6845149213326
177,60,motorbike,806.6696966602897,917.1618310519711
177,61,motorbike,629.2545643273993,284.85825524231615
177,62,motorbike,849.5224188575846,935.664188194487
177,63,motorbike,815.1678874413517,913.9329838192891
178,8,motorbike,456.04374482649865,559.3328037139181
178,16,motorbike,927.1542135725075,533.8221063669753
178,30,motorbike,659.0257194223907,656.5611000441321
178,33,motorbike,738.3502999476354,728.504949970657
178,35,motorbike,774.3401031113236,757.5886123103754
178,51,motorbike,480.0709282550111,597.557854383637
178,60,motorbike,805.2726950859,915.7673894417593
178,61,motorbike,632.1077343983402,287.28918695507497
178,62,motorbike,849.0293135828003,934.6355009915767
178,63,motorbike,813.4685225733971,911.3710955636
179,8,motorbike,455.5110145598545,559.7254202990597
179,16,motorbike,927.3095960865127,533.7232997892327
179,30,motorbike,658.6798728770019,655.1504246029646
