frame,id,class,x,y
125,41,motorbike,927.4979845123223,530.6053634150223
126,4,motorbike,532.802431352125,559.7737162262667
126,6,motorbike,909.6069611712439,620.5749117372906
126,12,motorbike,824.8780999354757,461.3415813642713
126,18,motorbike,891.3036612674886,783.5443366686482
126,23,motorbike,556.2724938096735,522.7910735116682
126,41,motorbike,927.4979845123223,530.6053634150223
127,4,motorbike,532.802431352125,559.7737162262667
127,6,motorbike,909.4741772123703,620.6561760506747
127,12,motorbike,824.8780999354757,461.3415813642713
127,18,motorbike,890.3323430102879,786.1296997113036
127,23,motorbike,556.2724938096735,522.7910735116682
127,41,motorbike,927.4979845123223,530.6053634150223
128,4,motorbike,532.802431352125,559.7737162262667
128,6,motorbike,909.2473295775181,619.6853812804111
128,12,motorbike,824.8780999354757,461.3415813642713
128,18,motorbike,890.2575888009611,788.1842121438048
128,23,motorbike,554.5211002370835,521.0872016342753
128,41,motorbike,927.3417510232348,530.7048583106904
129,4,motorbike,532.802431352125,559.7737162262667
129,6,motorbike,909.2473295775181,619.6853812804111
129,12,motorbike,824.8780999354757,461.3415813642713
129,18,motorbike,890.0002238514827,789.3257595561106
129,23,motorbike,554.5211002370835,521.0872016342753
129,41,motorbike,927.4979845123223,530.6053634150223
130,4,motorbike,532.802431352125,559.7737162262667
130,6,motorbike,909.0194651570183,618.7102351745468
130,12,motorbike,824.8780999354757,461.3415813642713
130,18,motorbike,890.0041364858973,789.819643436531
130,23,motorbike,554.5211002370835,521.0872016342753
130,41,motorbike,927.3417510232348,530.7048583106904
131,4,motorbike,532.802431352125,559.7737162262667
131,6,motorbike,909.0194651570183,618.7102351745468
131,12,motorbike,824.8780999354757,461.3415813642713
131,18,motorbike,889.920182667886,790.3613654605914
131,23,motorbike,552.940655323165,519.239033389379
131,41,motorbike,927.6542333430114,530.5058587492913
132,4,motorbike,532.802431352125,559.7737162262667
132,6,motorbike,908.7905770992986,617.7307084117708
132,12,motorbike,824.8780999354757,461.3415813642713
132,18,motorbike,890.1033917513889,791.2430041334144
132,23,motorbike,552.940655323165,519.239033389379
132,41,motorbike,927.6542333430114,530.5058587492913
133,4,motorbike,532.6284998020135,559.8983448321922
133,6,motorbike,908.6569385130512,617.812637009997
133,12,motorbike,824.8780999354757,461.3415813642713
133,18,motorbike,890.1981674283253,792.16835015761
133,23,motorbike,552.940655323165,519.239033389379
133,41,motorbike,927.4979845123223,530.6053634150223
134,4,motorbike,532.6284998020135,559.8983448321922
134,6,motorbike,908.2928104547533,616.9110738222192
134,12,motorbike,824.8780999354757,461.3415813642713
134,18,motorbike,889.9441402712383,793.2834201450937
134,23,motorbike,553.1235285151083,519.1062975393311
134,41,motorbike,927.4979845123223,530.6053634150223
135,4,motorbike,532.6284998020135,559.8983448321922
135,18,motorbike,889.6917020513584,794.3915153814847
135,23,motorbike,553.1235285151083,519.1062975393311
135,41,motorbike,927.4979845123223,530.6053634150223
136,4,motorbike,532.6284998020135,559.8983448321922
136,18,motorbike,889.5273312875812,795.4442389357893
136,23,motorbike,552.940655323165,519.239033389379
136,41,motorbike,927.4979845123223,530.6053634150223
137,4,motorbike,532.6284998020135,559.8983448321922
137,18,motorbike,888.5382323953586,799.7818780546676
137,23,motorbike,553.1235285151083,519.1062975393311
137,41,motorbike,927.6542333430114,530.5058587492913
138,4,motorbike,532.6284998020135,559.8983448321922
138,18,motorbike,887.862155842846,800.626321396691
138,23,motorbike,552.940655323165,519.239033389379
138,41,motorbike,927.4979845123223,530.6053634150223
139,4,motorbike,532.6284998020135,559.8983448321922
139,18,motorbike,887.5287279455601,801.2776966050808
139,23,motorbike,553.1235285151083,519.1062975393311
139,41,motorbike,927.3417510232348,530.7048583106904
140,4,motorbike,532.6284998020135,559.8983448321922
140,18,motorbike,887.204317873871,802.3847319033688
140,23,motorbike,553.1235285151083,519.1062975393311
140,41,motorbike,927.3417510232348,530.7048583106904
141,4,motorbike,532.6284998020135,559.8983448321922
141,18,motorbike,887.7347817574889,803.4670185715211
141,23,motorbike,552.940655323165,519.239033389379
141,41,motorbike,927.1855328734893,530.8043434377344
142,4,motorbike,532.6284998020135,559.8983448321922
142,6,motorbike,920.9595874062899,711.8592823647197
142,18,motorbike,887.924249076306,804.727688277038
142,23,motorbike,554.5211002370835,521.0872016342753
142,41,motorbike,927.1855328734893,530.8043434377344
143,4,motorbike,532.6284998020135,559.8983448321922
143,6,motorbike,921.2794688832284,714.4724620663549
143,18,motorbike,887.924249076306,804.727688277038
143,23,motorbike,554.3387792502772,521.2193422875092
143,41,motorbike,927.3417510232348,530.7048583106904
144,4,motorbike,532.6284998020135,559.8983448321922
144,6,motorbike,921.5426822701424,716.3926024314299
144,18,motorbike,887.7701121192359,805.7178170898381
144,23,motorbike,554.5211002370835,521.0872016342753
144,41,motorbike,927.3417510232348,530.7048583106904
145,4,motorbike,532.6284998020135,559.8983448321922
145,6,motorbike,921.6984421144653,718.3528907846795
145,18,motorbike,887.7075806044035,807.0989539417884
145,23,motorbike,556.0906747610865,522.9226580729741
145,41,motorbike,927.5593579433522,532.0693836538784
146,4,motorbike,532.4545899548189,560.0229578871478
146,6,motorbike,921.9566430843308,720.2321042321161
146,18,motorbike,887.4720023504498,808.1210400215303
146,23,motorbike,555.9088792303714,523.0542256141223
146,41,motorbike,927.5593579433522,532.0693836538784
147,4,motorbike,532.4545899548189,560.0229578871478
147,6,motorbike,922.1588484447269,722.7865862625613
147,18,motorbike,887.3208032595252,809.09084847404
147,23,motorbike,556.0906747610865,522.9226580729741
147,41,motorbike,927.8710479236697,531.8710358971922
148,4,motorbike,532.4545899548189,560.0229578871478
148,6,motorbike,922.4114815760992,724.6196154879211
148,18,motorbike,887.1704985737218,810.0549201086823
148,23,motorbike,556.0906747610865,522.9226580729741
148,41,motorbike,928.0867363383292,533.2291221193725
149,4,motorbike,532.4545899548189,560.0229578871478
149,6,motorbike,922.5591732304986,726.4925288753695
149,18,motorbike,886.9386085015211,811.0591427880803
149,23,motorbike,556.0906747610865,522.9226580729741
149,41,motorbike,928.0867363383292,533.2291221193725
150,4,motorbike,532.6284998020135,559.8983448321922
150,6,motorbike,922.9569361527193,728.8425369484838
150,18,motorbike,886.7903153551447,812.0117327428803
150,23,motorbike,556.0906747610865,522.9226580729741
150,41,motorbike,927.7151953020825,531.9702146318888
151,4,motorbike,532.802431352125,559.7737162262667
151,6,motorbike,923.1000355205344,730.6711431315931
151,18,motorbike,886.6428916861573,812.958737440051
151,23,motorbike,554.5211002370835,521.0872016342753
151,41,motorbike,927.7151953020825,531.9702146318888
152,4,motorbike,532.802431352125,559.7737162262667
152,6,motorbike,923.2416628418599,732.4809386563894
152,18,motorbike,886.668230399604,814.2330235165189
152,23,motorbike,554.7034448911347,520.9550438277489
152,41,motorbike,927.5593579433522,532.0693836538784
153,4,motorbike,534.3834634800942,561.4106589767673
153,6,motorbike,923.4819179579947,734.2148101915909
153,18,motorbike,886.3594613228506,815.2570068169114
153,23,motorbike,554.7034448911347,520.9550438277489
153,41,motorbike,927.4979845123223,530.6053634150223
154,4,motorbike,534.3834634800942,561.4106589767673
154,6,motorbike,923.6659328605173,736.5753141396949
154,18,motorbike,886.2147814878499,816.1850000080971
154,23,motorbike,553.1235285151083,519.1062975393311
154,41,motorbike,927.4979845123223,530.6053634150223
155,4,motorbike,534.3834634800942,561.4106589767673
155,6,motorbike,914.5060822422266,734.3423215841037
155,18,motorbike,886.0709389209263,817.1076228650217
155,23,motorbike,553.1235285151083,519.1062975393311
155,41,motorbike,927.4979845123223,530.6053634150223
156,4,motorbike,535.7810933869154,563.1604162933374
156,6,motorbike,914.0270218887109,735.8859661588084
156,18,motorbike,885.9279263750926,818.0249218706991
156,23,motorbike,553.1235285151083,519.1062975393311
156,41,motorbike,927.4979845123223,530.6053634150223
157,4,motorbike,535.7810933869154,563.1604162933374
157,6,motorbike,913.6515725351181,737.3609314263971
157,18,motorbike,885.7857366867563,818.9369429732407
157,23,motorbike,553.1235285151083,519.1062975393311
157,41,motorbike,927.1855328734893,530.8043434377344
158,4,motorbike,535.9540738395385,563.0368114098972
158,6,motorbike,914.0522289867273,737.1308085631583
158,18,motorbike,885.7341370470308,820.2065960551703
158,23,motorbike,553.3064255297398,518.973544397931
158,41,motorbike,927.1855328734893,530.8043434377344
159,4,motorbike,534.3834634800942,561.4106589767673
159,6,motorbike,913.6779827756363,738.5962493120237
159,18,motorbike,885.59350908487,821.1059187305923
159,23,motorbike,553.1235285151083,519.1062975393311
159,41,motorbike,927.0293300608269,530.9038187975929
160,4,motorbike,534.2100087271127,561.5347736934382
160,6,motorbike,913.4058430789522,739.994224613662
160,18,motorbike,885.4536822345179,822.000118256934
160,23,motorbike,553.1235285151083,519.1062975393311
160,41,motorbike,927.0293300608269,530.9038187975929
161,4,motorbike,534.2100087271127,561.5347736934382
161,6,motorbike,913.8549252192475,742.1950800142514
161,12,motorbike,827.4040844000733,470.78989937679387
161,18,motorbike,880.4604959831354,830.7334158259018
161,23,motorbike,553.1235285151083,519.1062975393311
161,41,motorbike,927.0293300608269,530.9038187975929
162,4,motorbike,534.2100087271127,561.5347736934382
162,6,motorbike,913.486494106985,743.6226377978919
162,12,motorbike,827.9715486149371,472.59574987181117
162,18,motorbike,880.648485959096,831.4079622284911
162,23,motorbike,553.1235285151083,519.1062975393311
162,41,motorbike,927.0293300608269,530.9038187975929
163,4,motorbike,534.2100087271127,561.5347736934382
163,6,motorbike,913.4772380320788,745.4372535234538
163,12,motorbike,827.9715486149371,472.59574987181117
163,18,motorbike,880.8513669906074,832.4555088317064
163,23,motorbike,553.1235285151083,519.1062975393311
163,41,motorbike,927.0293300608269,530.9038187975929
164,4,motorbike,534.2100087271127,561.5347736934382
164,6,motorbike,913.343820015007,746.1125488128779
164,12,motorbike,827.792278656539,472.71697421454314
164,18,motorbike,880.5750087713219,833.3750061748667
164,23,motorbike,553.1235285151083,519.1062975393311
164,41,motorbike,927.0293300608269,530.9038187975929
165,4,motorbike,535.7810933869154,563.1604162933374
165,6,motorbike,913.0783666902222,747.4561408083503
165,12,motorbike,827.792278656539,472.71697421454314
165,18,motorbike,880.3933794606442,834.618234620464
165,23,motorbike,553.1235285151083,519.1062975393311
165,41,motorbike,927.1855328734893,530.8043434377344
166,4,motorbike,535.7810933869154,563.1604162933374
166,6,motorbike,913.1408249974226,748.013384664825
166,12,motorbike,827.792278656539,472.71697421454314
166,18,motorbike,880.1368862987233,835.8931824895068
166,23,motorbike,553.1235285151083,519.1062975393311
166,41,motorbike,927.3417510232348,530.7048583106904
167,4,motorbike,535.7810933869154,563.1604162933374
167,6,motorbike,912.9743374621975,749.2882868831119
167,12,motorbike,827.9715486149371,472.59574987181117
167,18,motorbike,879.9585369489002,837.1159249030424
167,23,motorbike,551.5326313848894,517.2447020717635
167,41,motorbike,927.3417510232348,530.7048583106904
168,4,motorbike,535.7810933869154,563.1604162933374
168,6,motorbike,912.8089803528596,750.5545327027702
168,12,motorbike,827.9715486149371,472.59574987181117
168,18,motorbike,879.612980658655,838.0503078954404
168,23,motorbike,551.5326313848894,517.2447020717635
168,41,motorbike,927.1855328734893,530.8043434377344
169,4,motorbike,535.9540738395385,563.0368114098972
169,6,motorbike,911.5538767992689,751.2703838513148
169,12,motorbike,827.9715486149371,472.59574987181117
169,18,motorbike,878.6831193336265,839.6696889095061
169,23,motorbike,551.5326313848894,517.2447020717635
169,41,motorbike,927.1855328734893,530.8043434377344
170,4,motorbike,535.9540738395385,563.0368114098972
170,6,motorbike,911.2016062423318,752.6347755152132
170,12,motorbike,827.9715486149371,472.59574987181117
170,18,motorbike,876.0995529564142,843.2763028913548
170,23,motorbike,551.5326313848894,517.2447020717635
170,41,motorbike,927.3417510232348,530.7048583106904
171,4,motorbike,535.6081343762722,563.2840058552
171,6,motorbike,910.7864104733898,753.4501890741891
171,12,motorbike,827.9715486149371,472.59574987181117
171,18,motorbike,875.0248913936734,844.5868038704763
171,23,motorbike,551.5326313848894,517.2447020717635
171,41,motorbike,927.3417510232348,530.7048583106904
172,4,motorbike,535.9540738395385,563.0368114098972
172,6,motorbike,910.4446770356237,756.5097535640475
172,12,motorbike,827.9715486149371,472.59574987181117
172,18,motorbike,874.3279130999603,845.6864261118361
172,23,motorbike,551.5326313848894,517.2447020717635
172,41,motorbike,927.3417510232348,530.7048583106904
173,4,motorbike,535.7810933869154,563.1604162933374
173,6,motorbike,910.3854564879265,757.6761731661159
173,12,motorbike,827.9715486149371,472.59574987181117
173,18,motorbike,873.7334947310362,847.0816415885438
173,23,motorbike,551.5326313848894,517.2447020717635
173,41,motorbike,927.3417510232348,530.7048583106904
174,4,motorbike,535.7810933869154,563.1604162933374
174,6,motorbike,910.2320919034161,758.8886173153296
174,12,motorbike,827.9715486149371,472.59574987181117
174,18,motorbike,873.2175904434175,848.4251713389634
174,23,motorbike,551.5326313848894,517.2447020717635
174,41,motorbike,927.3417510232348,530.7048583106904
175,4,motorbike,535.6081343762722,563.2840058552
175,6,motorbike,910.0509765533242,760.6655428743812
175,12,motorbike,827.9715486149371,472.59574987181117
175,18,motorbike,872.6325642467668,849.797799072024
175,23,motorbike,551.5326313848894,517.2447020717635
175,41,motorbike,927.3417510232348,530.7048583106904
176,4,motorbike,535.6081343762722,563.2840058552
176,6,motorbike,910.087475852224,761.7517800769979
176,12,motorbike,827.9715486149371,472.59574987181117
176,18,motorbike,872.0523053560955,851.1592414317855
176,23,motorbike,551.5326313848894,517.2447020717635
176,41,motorbike,927.1855328734893,530.8043434377344
177,4,motorbike,535.7810933869154,563.1604162933374
177,6,motorbike,909.552855216078,761.5025891959525
177,12,motorbike,827.9715486149371,472.59574987181117
177,18,motorbike,873.3700194001256,853.5273390777071
177,23,motorbike,551.5326313848894,517.2447020717635
177,41,motorbike,927.1855328734893,530.8043434377344
178,4,motorbike,535.7810933869154,563.1604162933374
178,6,motorbike,909.2166512238568,762.7964353591564
178,12,motorbike,827.9715486149371,472.59574987181117
178,18,motorbike,873.7308048770321,854.3442178189738
178,23,motorbike,551.5326313848894,517.2447020717635
178,41,motorbike,927.1855328734893,530.8043434377344
