frame,id,class,x,y
313,62,motorbike,751.1427357759594,684.8723197393969
313,63,motorbike,723.8201773591572,674.0528509954969
313,86,motorbike,352.69394869541696,433.92316037346103
313,88,motorbike,477.4983096030405,596.6667355135265
313,90,motorbike,710.9846270708493,371.44406363865505
313,92,motorbike,765.9232790226846,797.1927079701182
313,100,motorbike,629.0923192579974,321.12776347134775
313,105,motorbike,724.7819567483515,676.1077543309664
313,108,motorbike,819.4456088928181,480.5307470421369
313,111,motorbike,319.2888530757285,580.2769884736823
313,114,motorbike,769.915646026901,429.9097327763982
313,115,motorbike,742.8868986821716,874.3769127838606
313,117,motorbike,439.096153192657,443.372535610375
314,5,motorbike,893.3824716619176,522.4841092235278
314,6,motorbike,856.9417062059749,522.1901002921278
314,8,motorbike,330.89848816064386,593.0498278245897
314,16,motorbike,927.9312779229804,533.3279769622117
314,20,motorbike,922.4312154154734,532.3233124835353
314,33,motorbike,630.4636035856747,315.6965659357505
314,34,motorbike,515.944843664878,580.0439028789428
314,35,motorbike,693.2993320855921,481.14087747635017
314,37,motorbike,517.0539140129126,576.5421064703778
314,55,motorbike,965.7372780028085,561.3569631153686
314,61,motorbike,709.7759767625636,-34.86480364095557
314,62,motorbike,750.7311546910281,682.7017285853682
314,63,motorbike,723.2507595422969,671.7233338105095
314,86,motorbike,355.7127597070047,436.4027862628497
314,88,motorbike,477.4983096030405,596.6667355135265
314,90,motorbike,713.112037270618,369.87618476988007
314,92,motorbike,764.7189214095297,795.1230541649483
314,100,motorbike,630.2370961478649,320.2401449378672
314,105,motorbike,724.2201621790093,673.7999716354055
314,108,motorbike,819.0902339670948,480.77080472363383
314,111,motorbike,318.7547226623024,580.6872040928931
314,114,motorbike,769.7214359281576,430.0463211307631
314,115,motorbike,742.4059307962187,872.7702329795821
314,117,motorbike,439.3017657504191,443.2111975484511
315,5,motorbike,893.5435896076935,522.3799762478106
315,6,motorbike,856.9417062059749,522.1901002921278
315,8,motorbike,330.374206500195,593.4480819239827
315,16,motorbike,927.9312779229804,533.3279769622117
315,20,motorbike,922.587385480575,532.2237838209003
315,33,motorbike,629.9985117588866,311.6484979722632
315,34,motorbike,517.3836635218146,581.7071438049999
315,35,motorbike,695.4649168771932,482.2710808299523
315,37,motorbike,516.2008964540706,577.1516385552707
315,45,motorbike,714.7411145559739,571.4879883706348
315,55,motorbike,965.881815426663,561.2673896757119
315,61,motorbike,711.047593091297,-35.97663040217707
315,62,motorbike,749.5867305360146,679.7309848289618
315,63,motorbike,721.9809879892795,668.4414039801503
315,86,motorbike,355.9223372740174,436.23252484437484
315,88,motorbike,477.4983096030405,596.6667355135265
315,92,motorbike,764.2582389304703,793.9908017975959
315,100,motorbike,629.5431689431105,316.4116310147544
315,104,motorbike,376.66818570645347,532.4097109745462
315,105,motorbike,724.070816381995,672.5527818351027
315,108,motorbike,819.2679111594841,480.65078282064496
315,111,motorbike,316.0213073731898,579.0744723598502
315,114,motorbike,769.7214359281576,430.0463211307631
315,115,motorbike,741.5975829295875,871.3250163351728
315,117,motorbike,442.22721375257026,445.20149711322847
316,5,motorbike,893.3848716078614,520.8227199449927
316,6,motorbike,856.9417062059749,522.1901002921278
316,8,motorbike,329.85013739990865,593.8461745587231
316,16,motorbike,927.9312779229804,533.3279769622117
316,20,motorbike,922.587385480575,532.2237838209003
316,33,motorbike,629.7613447430616,307.3813378778219
316,34,motorbike,518.1374814297991,583.8401352141043
316,35,motorbike,695.1524031188908,479.8359411702731
316,37,motorbike,515.944843664878,580.0439028789428
316,45,motorbike,714.6922805990272,569.5555413927673
316,55,motorbike,965.9189718796197,559.9970137142151
316,61,motorbike,712.3203007494691,-37.08941135787363
316,62,motorbike,749.6355546508833,678.4599825767334
316,63,motorbike,721.1238378315376,666.2259608438594
316,86,motorbike,355.7127597070047,436.4027862628497
316,88,motorbike,477.4983096030405,596.6667355135265
316,92,motorbike,763.4261450973412,791.643542912413
316,100,motorbike,630.6938040401094,315.5177283534552
316,104,motorbike,377.2292468245989,531.9780023042837
316,105,motorbike,723.3667960034047,670.2944487975043
316,108,motorbike,819.2679111594841,480.65078282064496
316,111,motorbike,315.4860345121081,579.4863382468484
316,114,motorbike,769.7214359281576,430.0463211307631
316,115,motorbike,740.6987265664725,869.9080419129212
316,117,motorbike,442.43229562412563,445.0409013496978
317,5,motorbike,893.3848716078614,520.8227199449927
317,6,motorbike,856.9417062059749,522.1901002921278
317,8,motorbike,329.1517090253031,594.3767137408123
317,16,motorbike,927.9312779229804,533.3279769622117
317,20,motorbike,922.587385480575,532.2237838209003
317,33,motorbike,629.2885319837649,303.2557001758017
317,34,motorbike,518.8859784325954,585.9580706727797
317,35,motorbike,694.8376352141057,477.38323696710614
317,37,motorbike,515.2655527936961,580.5286326407183
317,45,motorbike,714.6431374988105,567.6108610630499
317,55,motorbike,964.2595112539764,563.5134598326374
317,61,motorbike,713.2755485234524,-37.92462400394723
317,62,motorbike,749.8151584779595,677.1008768268357
317,63,motorbike,720.5561636234441,665.196260109271
317,86,motorbike,355.5032157843792,436.5730203485275
317,88,motorbike,477.4983096030405,596.6667355135265
317,92,motorbike,763.5893317449536,790.8330225368974
317,100,motorbike,630.2297482982959,311.4685020442651
317,104,motorbike,377.790547237674,531.5461095084553
317,105,motorbike,723.4834534522892,668.8579168766322
317,108,motorbike,819.2679111594841,480.65078282064496
317,111,motorbike,312.3737418322509,578.1394243510157
317,114,motorbike,769.5272507668228,430.1828919465979
317,115,motorbike,739.8703969095938,868.4282443353322
317,117,motorbike,443.047728409762,444.55896748903274
317,118,motorbike,811.0549621653873,934.5202953652417
318,5,motorbike,893.5464458831759,520.7182068505552
318,6,motorbike,856.7778373523869,522.2972669708407
318,8,motorbike,328.80263636296195,594.6418758268642
318,16,motorbike,927.9312779229804,533.3279769622117
318,20,motorbike,922.587385480575,532.2237838209003
318,33,motorbike,628.8112474685264,299.0910431272318
318,34,motorbike,518.0448060229696,586.555886187014
318,35,motorbike,694.5205886859903,474.91277749431026
318,37,motorbike,513.5687819002272,581.7394178667108
318,45,motorbike,715.451247979486,567.0694099310974
318,55,motorbike,965.3037435575338,561.6256352034492
318,61,motorbike,712.8486467087884,-45.31901178241773
318,62,motorbike,749.3899827082515,674.8548131824429
318,63,motorbike,719.8218357624287,662.8607260347768
318,86,motorbike,355.7127597070047,436.4027862628497
318,88,motorbike,475.75118486268383,595.1662060542297
318,92,motorbike,758.8385021014262,784.0794019284776
318,100,motorbike,629.7613447430616,307.3813378778219
318,104,motorbike,377.60342050220737,531.6900942393984
318,105,motorbike,719.9856742819527,664.1614530216251
318,108,motorbike,819.2679111594841,480.65078282064496
318,111,motorbike,312.01620423777547,578.4150528749169
318,114,motorbike,769.5272507668228,430.1828919465979
318,115,motorbike,739.9980322707472,866.880259588929
318,117,motorbike,441.5655771089902,441.43485207068136
318,118,motorbike,812.071462773498,934.4267612711346
319,5,motorbike,893.2252686627301,519.2567810312158
319,6,motorbike,856.7778373523869,522.2972669708407
319,8,motorbike,325.6443042464571,593.5157535616564
319,16,motorbike,927.9312779229804,533.3279769622117
319,20,motorbike,922.587385480575,532.2237838209003
319,33,motorbike,628.564941652212,294.7020095595326
319,34,motorbike,519.1260860972412,588.418199097352
319,35,motorbike,695.2676813601569,474.3853135883297
319,37,motorbike,514.1689850332046,583.9979613711544
319,45,motorbike,714.5439120515751,563.6843327285394
319,55,motorbike,965.7372780028085,561.3569631153686
319,61,motorbike,714.1309548563454,-46.4435431316484
319,62,motorbike,749.783515149798,674.6082357940563
319,63,motorbike,718.9427898607642,660.5886898089908
319,86,motorbike,356.131948493521,436.06223608651953
319,88,motorbike,475.75118486268383,595.1662060542297
319,92,motorbike,759.3024715361024,783.0529272601863
319,100,motorbike,627.6396211968,300.0085216652103
319,104,motorbike,377.9777005784786,531.4021043060254
319,105,motorbike,714.9991335945182,654.4338263102134
319,108,motorbike,819.2679111594841,480.65078282064496
319,111,motorbike,311.4800845343653,578.828351741298
319,114,motorbike,769.3330905380941,430.3194452272808
319,115,motorbike,739.5672936158227,865.1337272288413
319,117,motorbike,441.9775879731077,441.11155939326983
319,118,motorbike,813.0843859788403,934.3335563545255
320,5,motorbike,893.063268817474,519.3616552976182
320,6,motorbike,856.7778373523869,522.2972669708407
320,8,motorbike,324.9449728243287,594.0479340751742
320,16,motorbike,927.9312779229804,533.3279769622117
320,20,motorbike,922.587385480575,532.2237838209003
320,33,motorbike,628.0796057089008,290.45640396711315
320,34,motorbike,516.8680214050565,587.3922190165866
320,35,motorbike,694.9509648265868,471.8943561401658
320,37,motorbike,513.3242557604776,584.5999253509005
320,45,motorbike,715.5198451662843,563.0291245273114
320,55,motorbike,965.7372780028085,561.3569631153686
320,61,motorbike,715.0934134156826,-47.28757958604664
320,62,motorbike,749.2242146696914,672.4212214098447
320,63,motorbike,718.1925857737045,658.2053651699878
320,86,motorbike,356.5512719224279,435.721576526324
320,88,motorbike,475.91939836073243,595.0453366428992
320,92,motorbike,758.1980079011751,780.6605981901001
320,100,motorbike,628.5768460251722,299.27459849701006
320,104,motorbike,378.3520870988018,531.1140324692402
320,105,motorbike,717.8836638325575,656.9602853240459
320,108,motorbike,819.2679111594841,480.65078282064496
320,111,motorbike,308.5230172021648,577.3365562693762
320,114,motorbike,769.3330905380941,430.3194452272808
320,115,motorbike,739.447130357701,863.6927470017102
320,117,motorbike,444.0740740496132,443.75525548646397
320,118,motorbike,812.8977327192417,933.7674887510997
321,5,motorbike,892.7393191405572,519.57137145299
321,6,motorbike,856.613985756655,522.40442236329
321,8,motorbike,324.5954492356423,594.3139161789778
321,16,motorbike,928.0867363383292,533.2291221193725
321,20,motorbike,922.587385480575,532.2237838209003
321,33,motorbike,629.2631821071449,289.52578739734133
321,34,motorbike,515.8601435662944,588.1085109462434
321,35,motorbike,694.8200927976969,469.2520415277823
321,37,motorbike,513.9229970063485,586.8393680140144
321,45,motorbike,714.9344126526622,559.3771447619342
321,55,motorbike,965.7740805499699,560.0868625917324
321,61,motorbike,714.6748331253502,-54.79176140477429
321,62,motorbike,749.6196999189206,672.1730863886816
321,63,motorbike,717.2960804680196,655.8859176016397
321,86,motorbike,354.3766236255484,432.55296769566485
321,88,motorbike,475.91939836073243,595.0453366428992
321,92,motorbike,758.3564397802387,779.7990510035615
321,100,motorbike,629.7492344657886,298.3565231188821
321,104,motorbike,378.3520870988018,531.1140324692402
321,105,motorbike,714.6361836852915,651.7130638131695
321,108,motorbike,819.2679111594841,480.65078282064496
321,111,motorbike,308.1648643857318,577.6131860094665
321,114,motorbike,769.3330905380941,430.3194452272808
321,115,motorbike,739.4768364722902,862.6619440795067
321,117,motorbike,441.1536921156186,441.7580459810604
321,118,motorbike,814.6479530478987,934.3869008215447
322,5,motorbike,892.9012856442741,519.4665187709877
322,6,motorbike,856.4501514160528,522.5115664712583
322,8,motorbike,323.896686110524,594.8456642271652
322,16,motorbike,928.0867363383292,533.2291221193725
322,33,motorbike,629.0165964064183,285.0457491522792
322,34,motorbike,515.1886321211323,588.5857495661862
322,35,motorbike,694.4993989765605,466.72389860837006
322,37,motorbike,513.0816369215876,587.4381209121645
322,45,motorbike,714.8852498733077,557.3681240715326
322,55,motorbike,965.9189718796197,559.9970137142151
322,61,motorbike,715.966886725918,-55.92826391317883
322,62,motorbike,748.3085699242662,669.1420653926043
322,63,motorbike,716.529496533662,653.4533132342323
322,86,motorbike,354.3766236255484,432.55296769566485
322,88,motorbike,475.91939836073243,595.0453366428992
322,92,motorbike,759.1796282333016,779.3134668607569
322,100,motorbike,630.6878318677576,297.62152511406606
322,104,motorbike,378.7265801085918,530.825878694098
322,105,motorbike,717.5387485618144,654.272669714486
322,108,motorbike,819.2679111594841,480.65078282064496
322,111,motorbike,307.6278227736974,578.0279857115446
322,114,motorbike,770.4984259956306,429.499862448333
322,115,motorbike,738.5365930178124,861.1470459047304
322,117,motorbike,441.35961888206646,441.596461368921
322,118,motorbike,817.0519251234311,935.2870230565247
323,5,motorbike,892.7393191405572,519.57137145299
323,6,motorbike,856.7778373523869,522.2972669708407
323,16,motorbike,928.0867363383292,533.2291221193725
323,33,motorbike,628.5285158890094,280.71050892231233
323,34,motorbike,517.6946861180373,592.0437181527241
323,35,motorbike,693.7973819158037,464.4461492537902
323,37,motorbike,512.0726795329535,588.156144231189
323,45,motorbike,713.7946513868893,553.9800029037266
323,55,motorbike,965.7740805499699,560.0868625917324
323,61,motorbike,717.2600651655108,-57.065755840576934
323,62,motorbike,747.6017060481194,666.9849875723693
323,63,motorbike,716.4920924170837,652.0037581364506
323,86,motorbike,354.79763173773347,432.2101431712846
323,88,motorbike,476.0876325848624,594.9244523388917
323,92,motorbike,758.2706818509453,776.74673628385
323,100,motorbike,631.8619379099331,296.7021047144024
323,104,motorbike,378.9138665612362,530.6817710687176
323,105,motorbike,719.0977897412744,654.7333236040151
323,108,motorbike,818.4988847087279,479.00127071987976
323,111,motorbike,304.64736764184477,576.5284913915896
323,114,motorbike,770.6927358920617,429.3632039060529
323,115,motorbike,737.6685418663202,859.5658714733846
323,117,motorbike,441.9775879731077,441.11155939326983
323,118,motorbike,817.8735659699533,935.282183011669
324,5,motorbike,893.063268817474,519.3616552976182
324,6,motorbike,857.0633490496243,518.5426801788738
