frame,id,class,x,y
84,15,motorbike,968.3117626570573,632.4748683923867
84,21,motorbike,883.2970138869827,702.0512490337235
84,30,motorbike,840.7591719056319,676.3812054323814
84,32,motorbike,892.2543158585954,521.5540113560783
85,2,motorbike,931.2964783297846,744.0742969621949
85,5,motorbike,859.6549440204562,696.4718342650971
85,7,motorbike,921.9893431299893,623.8619548674399
85,10,motorbike,901.3850776606735,708.6904540852287
85,13,motorbike,777.58182580723,463.1669150995335
85,15,motorbike,966.4731667001766,636.3088835706916
85,21,motorbike,883.2970138869827,702.0512490337235
85,30,motorbike,840.7591719056319,676.3812054323814
85,32,motorbike,892.0928741749332,521.658438684611
86,2,motorbike,931.2964783297846,744.0742969621949
86,5,motorbike,859.6549440204562,696.4718342650971
86,7,motorbike,922.0531021576028,624.8828439162016
86,10,motorbike,901.603523409949,708.5625146755455
86,13,motorbike,777.58182580723,463.1669150995335
86,15,motorbike,965.7621455998687,639.4346599644995
86,21,motorbike,883.4097046084354,701.9846294450138
86,30,motorbike,841.3653114752453,677.0319078619287
86,32,motorbike,891.9314490537512,521.7628552998293
87,2,motorbike,931.2964783297846,744.0742969621949
87,5,motorbike,859.6549440204562,696.4718342650971
87,7,motorbike,921.9225776011973,624.9622355240626
87,10,motorbike,901.7127576240264,708.4985383294157
87,13,motorbike,777.3968568720135,463.294646681158
87,15,motorbike,965.4249260977444,638.7386699981588
87,21,motorbike,883.2970138869827,702.0512490337235
87,30,motorbike,841.6002492003274,677.9037662084728
87,32,motorbike,891.1245717958567,522.28477773389
88,2,motorbike,931.2964783297846,744.0742969621949
88,5,motorbike,859.6549440204562,696.4718342650971
88,7,motorbike,921.7920637696138,625.0416206085469
88,10,motorbike,901.7127576240264,708.4985383294157
88,13,motorbike,777.3968568720135,463.294646681158
88,15,motorbike,966.0709891713568,637.4531011964591
88,21,motorbike,883.2970138869827,702.0512490337235
88,30,motorbike,841.6002492003274,677.9037662084728
88,32,motorbike,890.3181082178913,522.8064325822268
89,2,motorbike,931.2964783297846,744.0742969621949
89,5,motorbike,859.6549440204562,696.4718342650971
89,7,motorbike,921.8561140672919,626.0575393739745
89,10,motorbike,901.603523409949,708.5625146755455
89,13,motorbike,777.3968568720135,463.294646681158
89,15,motorbike,965.4558853952482,641.3996436966964
89,21,motorbike,883.1843312583385,702.117863838192
89,30,motorbike,841.7231525839337,677.8291723390064
89,32,motorbike,890.3181082178913,522.8064325822268
90,2,motorbike,931.1033194086505,744.1842192032943
90,5,motorbike,859.7712589246619,696.4023418257203
90,7,motorbike,921.5956928457291,626.2158541979893
90,10,motorbike,901.603523409949,708.5625146755455
90,13,motorbike,777.2119105003449,463.42236268136793
90,15,motorbike,965.5473308159579,642.2311183744366
90,21,motorbike,883.1843312583385,702.117863838192
90,30,motorbike,841.6002492003274,677.9037662084728
90,32,motorbike,891.7700404925005,521.8672612033815
91,2,motorbike,931.1033194086505,744.1842192032943
91,5,motorbike,860.1869139993676,697.0432848986364
91,7,motorbike,921.4654982458801,626.2950018766583
91,10,motorbike,900.1695963982011,710.1554515954415
91,13,motorbike,777.2119105003449,463.42236268136793
91,15,motorbike,965.2117845209518,641.5448650615225
91,21,motorbike,883.3152789816687,702.8563955845964
91,30,motorbike,841.7231525839337,677.8291723390064
91,32,motorbike,891.9314490537512,521.7628552998293
92,2,motorbike,931.1033194086505,744.1842192032943
92,5,motorbike,860.1869139993676,697.0432848986364
92,7,motorbike,921.4002240979651,627.3846930707201
92,10,motorbike,899.4073136566687,710.6017237533922
92,13,motorbike,777.3968568720135,463.294646681158
92,15,motorbike,964.5730844402726,642.8104525138904
92,21,motorbike,883.427747536888,702.78993657674
92,30,motorbike,841.7231525839337,677.8291723390064
92,32,motorbike,891.1245717958567,522.28477773389
93,2,motorbike,931.1033194086505,744.1842192032943
93,5,motorbike,860.1869139993676,697.0432848986364
93,7,motorbike,921.4002240979651,627.3846930707201
93,10,motorbike,899.3942514942509,711.3594437986172
93,13,motorbike,777.3968568720135,463.294646681158
93,15,motorbike,964.3296149427833,642.9552312837492
93,21,motorbike,883.427747536888,702.78993657674
93,30,motorbike,841.3653114752453,677.0319078619287
93,32,motorbike,890.6352703451726,520.9334750620521
94,2,motorbike,931.2964783297846,744.0742969621949
94,5,motorbike,860.1869139993676,697.0432848986364
94,7,motorbike,921.1404596289209,627.5425227700188
94,10,motorbike,900.5115969335559,709.2020346903334
94,13,motorbike,777.3968568720135,463.294646681158
94,15,motorbike,964.4513450882736,642.8828446361383
94,21,motorbike,883.427747536888,702.78993657674
94,30,motorbike,841.2421624040227,677.1066911953495
94,32,motorbike,891.2823703094584,520.514560254225
95,2,motorbike,931.4896606739945,743.964361391569
95,5,motorbike,860.1869139993676,697.0432848986364
95,7,motorbike,921.0105933269655,627.6214279392362
95,10,motorbike,901.1666621446715,708.8183757878738
95,13,motorbike,777.3968568720135,463.294646681158
95,15,motorbike,964.2078940027579,643.0276124573448
95,21,motorbike,883.427747536888,702.78993657674
95,30,motorbike,841.2421624040227,677.1066911953495
95,32,motorbike,892.4157741072863,521.4495733125821
96,2,motorbike,931.6828664455408,743.8544124889918
96,5,motorbike,859.9547142176226,697.1819465699034
96,7,motorbike,920.9464980252019,628.7055473892897
96,10,motorbike,901.1666621446715,708.8183757878738
96,13,motorbike,777.3968568720135,463.294646681158
96,15,motorbike,964.152521026236,644.8207354590959
96,21,motorbike,883.2970138869827,702.0512490337235
96,24,motorbike,899.1895862386247,710.7291904785344
96,30,motorbike,841.2421624040227,677.1066911953495
96,32,motorbike,891.7700404925005,521.8672612033815
97,2,motorbike,931.6828664455408,743.8544124889918
97,5,motorbike,860.070809781225,697.1126183183659
97,7,motorbike,920.8169372347867,628.7842242943743
97,10,motorbike,901.1666621446715,708.8183757878738
97,13,motorbike,777.58182580723,463.1669150995335
97,15,motorbike,964.0313079213571,644.892748368651
97,21,motorbike,883.1843312583385,702.117863838192
97,24,motorbike,899.5847933400871,712.7396709771285
97,30,motorbike,841.2421624040227,677.1066911953495
97,32,motorbike,891.608648488633,521.971656396916
98,2,motorbike,931.8760956486854,743.744450252038
98,5,motorbike,860.1869139993676,697.0432848986364
98,7,motorbike,920.5578473647989,628.9415588478616
98,10,motorbike,901.2758661239055,708.7544171497012
98,13,motorbike,777.58182580723,463.1669150995335
98,15,motorbike,964.3949746249597,644.6766933681548
98,21,motorbike,882.939983722435,701.4432198965844
98,24,motorbike,899.4765307369863,712.8029754855978
98,30,motorbike,841.2421624040227,677.1066911953495
98,32,motorbike,892.0916197690655,519.9906743006386
99,2,motorbike,931.9727190384391,743.6894641324117
99,5,motorbike,860.1869139993676,697.0432848986364
99,7,motorbike,920.7534233811427,629.8632536573966
99,10,motorbike,901.2758661239055,708.7544171497012
99,13,motorbike,777.3968568720135,463.294646681158
99,15,motorbike,962.7701918738704,647.3871808740671
99,21,motorbike,883.2970138869827,702.0512490337235
99,24,motorbike,899.4765307369863,712.8029754855978
99,30,motorbike,841.2421624040227,677.1066911953495
99,32,motorbike,892.0916197690655,519.9906743006386
100,2,motorbike,932.0693482876914,743.6344746782815
100,5,motorbike,859.8875825169781,696.3328441956245
100,7,motorbike,920.6241666691608,629.9417035585982
100,10,motorbike,901.2758661239055,708.7544171497012
100,13,motorbike,777.58182580723,463.1669150995335
100,15,motorbike,961.8054929869277,647.959786867051
100,21,motorbike,883.2970138869827,702.0512490337235
100,24,motorbike,899.5847933400871,712.7396709771285
100,30,motorbike,841.2421624040227,677.1066911953495
100,32,motorbike,891.9297365741778,520.0954730507848
101,2,motorbike,932.0693482876914,743.6344746782815
101,5,motorbike,859.7712589246619,696.4023418257203
101,7,motorbike,920.3656848092886,630.0985842037767
101,10,motorbike,901.3850776606735,708.6904540852287
101,13,motorbike,777.58182580723,463.1669150995335
101,15,motorbike,961.6625602770257,648.911642541015
101,21,motorbike,883.0716567216308,702.1844738589349
101,24,motorbike,899.3682755648964,712.8662756489242
101,30,motorbike,841.2421624040227,677.1066911953495
101,32,motorbike,891.767870033343,520.2002610195531
102,2,motorbike,932.0693482876914,743.6344746782815
102,5,motorbike,859.8875825169781,696.3328441956245
102,7,motorbike,920.4322755701039,631.093902118716
102,10,motorbike,901.4942967557597,708.6264865939967
102,13,motorbike,777.58182580723,463.1669150995335
102,15,motorbike,961.5422676594322,648.9830109176278
102,21,motorbike,882.9589902759886,702.2510790964675
102,24,motorbike,899.9616572117395,715.4695582413714
102,30,motorbike,841.2421624040227,677.1066911953495
102,32,motorbike,891.9297365741778,520.0954730507848
103,2,motorbike,931.8760956486854,743.744450252038
103,5,motorbike,859.8875825169781,696.3328441956245
103,10,motorbike,899.9517637362404,710.2829799347687
103,13,motorbike,777.3968568720135,463.294646681158
103,15,motorbike,961.1601242410153,650.0731203940439
103,21,motorbike,883.0903660530178,702.9892993110028
103,24,motorbike,900.4397062037069,718.0972383716793
103,30,motorbike,841.2421624040227,677.1066911953495
103,32,motorbike,891.9297365741778,520.0954730507848
104,2,motorbike,931.7794781178968,743.7994330374635
104,5,motorbike,859.7712589246619,696.4023418257203
104,10,motorbike,899.3942514942509,711.3594437986172
104,13,motorbike,777.3968568720135,463.294646681158
104,15,motorbike,961.1388907217936,650.9456219264939
104,21,motorbike,883.0903660530178,702.9892993110028
104,24,motorbike,901.0167901541905,720.6251965683541
104,30,motorbike,841.2421624040227,677.1066911953495
104,32,motorbike,891.4410832029308,518.7340850655778
105,2,motorbike,931.7794781178968,743.7994330374635
105,5,motorbike,859.7712589246619,696.4023418257203
105,10,motorbike,899.0682936380715,711.5501956314395
105,13,motorbike,777.3968568720135,463.294646681158
105,15,motorbike,961.5959431744902,651.531282130837
105,21,motorbike,883.2028184873342,702.9228498291799
105,24,motorbike,901.4803946873035,723.1781110539632
105,30,motorbike,841.2421624040227,677.1066911953495
105,32,motorbike,891.4410832029308,518.7340850655778
106,2,motorbike,931.7794781178968,743.7994330374635
106,5,motorbike,859.7712589246619,696.4023418257203
106,10,motorbike,899.0559006694792,712.3046011356911
106,13,motorbike,777.58182580723,463.1669150995335
106,15,motorbike,961.6932471879333,652.3268051043956
106,21,motorbike,883.2028184873342,702.9228498291799
106,24,motorbike,902.1288341995087,726.272722094951
106,30,motorbike,841.2421624040227,677.1066911953495
106,32,motorbike,891.603376839499,518.6289340657453
107,2,motorbike,931.7794781178968,743.7994330374635
107,5,motorbike,859.7712589246619,696.4023418257203
107,10,motorbike,899.1643392860509,712.2411681150368
107,13,motorbike,777.58182580723,463.1669150995335
107,15,motorbike,961.2159754815,652.6094560727762
107,21,motorbike,882.9589902759886,702.2510790964675
107,24,motorbike,902.5772012626998,728.7450978095247
107,30,motorbike,841.2421624040227,677.1066911953495
107,32,motorbike,891.603376839499,518.6289340657453
108,2,motorbike,931.9727190384391,743.6894641324117
108,5,motorbike,859.7712589246619,696.4023418257203
108,10,motorbike,899.0559006694792,712.3046011356911
108,13,motorbike,777.3968568720135,463.294646681158
108,15,motorbike,961.075701139633,653.5421301498554
108,21,motorbike,882.9589902759886,702.2510790964675
108,24,motorbike,903.0192680272959,731.1827325573348
108,30,motorbike,841.6002492003274,677.9037662084728
108,32,motorbike,891.603376839499,518.6289340657453
109,2,motorbike,931.9727190384391,743.6894641324117
109,5,motorbike,859.6549440204562,696.4718342650971
109,10,motorbike,898.9474695090939,712.3680297947216
109,13,motorbike,777.3968568720135,463.294646681158
109,15,motorbike,961.3352801293687,652.5388011946472
109,21,motorbike,882.7336816544134,702.384275223962
109,24,motorbike,903.5573321409296,733.5273615337665
109,30,motorbike,841.6002492003274,677.9037662084728
109,32,motorbike,891.603376839499,518.6289340657453
110,2,motorbike,931.9727190384391,743.6894641324117
110,5,motorbike,859.7712589246619,696.4023418257203
110,10,motorbike,898.8271111428384,713.1827113040655
110,13,motorbike,777.3968568720135,463.294646681158
110,15,motorbike,961.7901680572854,653.1191956282687
110,21,motorbike,882.4885073565977,701.7102378944178
110,24,motorbike,903.8850244778818,735.9566675737265
110,30,motorbike,841.6002492003274,677.9037662084728
110,32,motorbike,891.603376839499,518.6289340657453
111,2,motorbike,931.7794781178968,743.7994330374635
111,5,motorbike,859.7712589246619,696.4023418257203
111,10,motorbike,898.5992175163535,714.0573829451259
111,13,motorbike,777.3968568720135,463.294646681158
111,15,motorbike,961.4112830760597,654.1897787563997
111,21,motorbike,882.4885073565977,701.7102378944178
111,24,motorbike,904.4097540713882,738.2363324667527
111,30,motorbike,841.6002492003274,677.9037662084728
111,32,motorbike,891.603376839499,518.6289340657453
112,2,motorbike,931.9727190384391,743.6894641324117
112,5,motorbike,859.8875825169781,696.3328441956245
112,10,motorbike,898.8033768719248,714.6767245611738
112,13,motorbike,778.1517941789579,465.2068636470118
112,15,motorbike,960.9359986224791,654.4710022052725
112,21,motorbike,882.4885073565977,701.7102378944178
112,24,motorbike,904.827226870175,740.5425463316882
112,30,motorbike,841.6002492003274,677.9037662084728
112,32,motorbike,891.603376839499,518.6289340657453
113,2,motorbike,932.0693482876914,743.6344746782815
113,5,motorbike,859.7712589246619,696.4023418257203
113,10,motorbike,899.01900225854,714.5507428976917
113,13,motorbike,778.1517941789579,465.2068636470118
113,15,motorbike,961.2499589980113,655.9676578111639
113,21,motorbike,882.4885073565977,701.7102378944178
113,24,motorbike,905.3384835914237,742.7603512709832
113,30,motorbike,841.6002492003274,677.9037662084728
113,32,motorbike,891.7656872198628,518.5237722175094
114,2,motorbike,932.1659833969745,743.5794818893442
114,5,motorbike,859.7712589246619,696.4023418257203
114,7,motorbike,962.1970742040054,655.4077499086268
114,10,motorbike,899.2346571329949,714.4247440055934
114,13,motorbike,778.9018661030659,467.1067568509858
114,15,motorbike,961.2288409054922,656.8163445328487
114,21,motorbike,882.3756585642948,701.7769803882863
114,24,motorbike,905.7440786453633,745.0050388008517
114,30,motorbike,841.6002492003274,677.9037662084728
114,32,motorbike,891.2752219645206,517.1543283894038
115,2,motorbike,932.1659833969745,743.5794818893442
115,5,motorbike,859.7712589246619,696.4023418257203
115,7,motorbike,963.3311013551657,656.4075307057238
115,10,motorbike,899.4503415013382,714.2987278813445
115,13,motorbike,778.9018661030659,467.1067568509858
115,15,motorbike,962.0786542979321,655.4777564303346
115,21,motorbike,882.3756585642948,701.7769803882863
115,24,motorbike,906.1442412370137,747.2196614168643
115,30,motorbike,841.6002492003274,677.9037662084728
115,32,motorbike,891.2752219645206,517.1543283894038
116,2,motorbike,932.1659833969745,743.5794818893442
116,5,motorbike,859.7712589246619,696.4023418257203
116,7,motorbike,964.3393255735333,657.4695553659903
