frame,id,class,x,y
114,1,motorbike,467.55488076062846,627.5829934231039
114,4,motorbike,390.2312737613594,393.1875994236795
114,7,motorbike,860.6495774711742,548.5124447242904
114,9,motorbike,1042.8058759487067,854.8205404368422
114,17,motorbike,283.50101933729667,544.6851914079846
114,22,motorbike,595.2454146625583,683.4134278328748
114,23,motorbike,866.3554982305783,569.5430158288485
115,1,motorbike,467.55488076062846,627.5829934231039
115,4,motorbike,390.2312737613594,393.1875994236795
115,7,motorbike,861.5179899770249,549.5590388998733
115,17,motorbike,283.50101933729667,544.6851914079846
115,22,motorbike,596.1222596486248,681.1482963261822
115,23,motorbike,868.2036424109245,572.7677442409345
116,1,motorbike,467.55488076062846,627.5829934231039
116,4,motorbike,390.2312737613594,393.1875994236795
116,7,motorbike,862.2263020294251,550.7006434321173
116,17,motorbike,283.8753470981925,544.3884034232393
116,22,motorbike,596.8639771850249,678.9609604048948
116,23,motorbike,868.5654321202124,573.9896965393494
117,1,motorbike,467.23313406371824,627.8110486448446
117,4,motorbike,390.2312737613594,393.1875994236795
117,7,motorbike,863.0863859213879,551.7364800934106
117,17,motorbike,283.8753470981925,544.3884034232393
117,22,motorbike,597.7520113706316,676.6660205256482
117,23,motorbike,868.5654321202124,573.9896965393494
118,1,motorbike,467.55488076062846,627.5829934231039
118,4,motorbike,390.01265027276395,393.3664637953795
118,7,motorbike,870.5024930984301,572.7597395383799
118,17,motorbike,283.8753470981925,544.3884034232393
118,22,motorbike,599.2609860002856,672.2181717462462
118,23,motorbike,869.579955058822,576.2271683508434
119,1,motorbike,467.39399790528967,627.6970277724878
119,4,motorbike,390.01265027276395,393.3664637953795
119,7,motorbike,871.4528351198848,573.6018116611723
119,17,motorbike,283.8753470981925,544.3884034232393
119,22,motorbike,597.9665376659544,667.8165173823725
119,23,motorbike,870.2313476249722,577.2439190116256
120,1,motorbike,467.07228923254377,627.9250560425635
120,4,motorbike,390.2312737613594,393.1875994236795
120,7,motorbike,871.9533301368466,574.7223581220401
120,17,motorbike,283.8753470981925,544.3884034232393
120,22,motorbike,598.0542097866684,664.1999224718567
120,23,motorbike,871.2302547310896,579.4490140893976
121,1,motorbike,467.07228923254377,627.9250560425635
121,4,motorbike,390.2312737613594,393.1875994236795
121,7,motorbike,872.9469188133301,576.9468803195841
121,17,motorbike,284.0625523826589,544.2399766034451
121,22,motorbike,600.7506082318431,664.1971585712135
121,23,motorbike,873.0484974075665,579.7073653459834
122,1,motorbike,467.23313406371824,627.8110486448446
122,4,motorbike,390.01265027276395,393.3664637953795
122,7,motorbike,873.7349241538436,577.8643779774911
122,17,motorbike,284.0625523826589,544.2399766034451
122,22,motorbike,600.9626414453546,656.843652033721
122,23,motorbike,874.8043500534914,582.781973464312
123,1,motorbike,467.23313406371824,627.8110486448446
123,4,motorbike,390.2312737613594,393.1875994236795
123,7,motorbike,874.5658252256142,580.1501287762491
123,17,motorbike,286.90131452627264,546.2339818759898
123,22,motorbike,601.7499186531741,654.4878692535348
123,23,motorbike,875.141204987216,583.9500973427766
124,1,motorbike,467.23313406371824,627.8110486448446
124,4,motorbike,390.2312737613594,393.1875994236795
124,7,motorbike,875.3442967676639,581.0534313754675
124,17,motorbike,286.90131452627264,546.2339818759898
124,22,motorbike,602.3953070788497,652.2142004738608
124,23,motorbike,875.7670931360791,584.929313624816
125,1,motorbike,467.23313406371824,627.8110486448446
125,4,motorbike,390.2312737613594,393.1875994236795
125,7,motorbike,876.3070690568534,583.2150851117988
125,17,motorbike,286.90131452627264,546.2339818759898
125,22,motorbike,602.3063322112913,650.4182114822775
125,23,motorbike,876.7205524948322,587.0559470013501
126,1,motorbike,467.23313406371824,627.8110486448446
126,4,motorbike,390.2312737613594,393.1875994236795
126,7,motorbike,877.0758951485647,584.1047613341356
126,17,motorbike,286.90131452627264,546.2339818759898
126,22,motorbike,602.1267114756936,646.7925037667595
126,23,motorbike,877.8089223461309,589.0716623805755
127,1,motorbike,467.39399790528967,627.6970277724878
127,4,motorbike,390.2312737613594,393.1875994236795
127,7,motorbike,878.0234381813601,586.2362567179342
127,17,motorbike,287.0880246524071,546.0862594497738
127,22,motorbike,602.3627039564665,638.9989690081733
127,23,motorbike,878.6352488477986,592.5529910582155
128,1,motorbike,467.23313406371824,627.8110486448446
128,4,motorbike,390.2312737613594,393.1875994236795
128,7,motorbike,878.6382953061,587.2034612383374
128,17,motorbike,287.0880246524071,546.0862594497738
128,22,motorbike,602.3314735087619,635.1282876750145
128,23,motorbike,879.9864574814349,594.3403503535632
129,1,motorbike,467.39399790528967,627.6970277724878
129,4,motorbike,390.2312737613594,393.1875994236795
129,7,motorbike,879.7154618438798,589.2145751770147
129,17,motorbike,287.0880246524071,546.0862594497738
129,22,motorbike,604.4542646873391,633.700226745472
129,23,motorbike,881.2972338383313,594.827505854959
130,1,motorbike,467.39399790528967,627.6970277724878
130,4,motorbike,390.2312737613594,393.1875994236795
130,7,motorbike,880.3220037104323,590.1679572958324
130,17,motorbike,287.0880246524071,546.0862594497738
130,22,motorbike,604.5890956783203,629.6642643161553
130,23,motorbike,881.8928184995299,595.7564267026929
131,1,motorbike,467.39399790528967,627.6970277724878
131,4,motorbike,387.4912289057909,390.2669001067053
131,7,motorbike,881.383654380977,592.150945829856
131,17,motorbike,287.0880246524071,546.0862594497738
131,22,motorbike,605.1169794649701,627.3161583813288
131,23,motorbike,882.602532916439,595.3126257028429
132,1,motorbike,467.55488076062846,627.5829934231039
132,4,motorbike,387.4912289057909,390.2669001067053
132,7,motorbike,881.9820532819897,593.0907973775624
132,17,motorbike,287.0880246524071,546.0862594497738
132,22,motorbike,607.187842452361,623.9120145519263
132,23,motorbike,883.4997403770046,597.336644893103
133,1,motorbike,467.55488076062846,627.5829934231039
133,4,motorbike,387.4912289057909,390.2669001067053
133,7,motorbike,883.028515742295,595.0462486932604
133,17,motorbike,287.4615272074675,545.7907494805307
133,22,motorbike,607.1876566036805,619.8591375325046
133,23,motorbike,884.2272882891367,598.1654818733327
134,1,motorbike,467.39399790528967,627.6970277724878
134,4,motorbike,387.71062638706354,390.08697385983993
134,7,motorbike,883.6189392091084,595.9728533588867
134,17,motorbike,287.4615272074675,545.7907494805307
134,22,motorbike,608.3545871610776,617.0218357434302
134,23,motorbike,885.2511620423448,600.0746593001475
135,1,motorbike,467.23313406371824,627.8110486448446
135,4,motorbike,387.71062638706354,390.08697385983993
135,7,motorbike,884.065235051321,596.9834936626143
135,22,motorbike,608.5188571395054,612.7747470370732
135,23,motorbike,886.1099834798355,600.8043722478278
136,1,motorbike,467.23313406371824,627.8110486448446
136,4,motorbike,387.71062638706354,390.08697385983993
136,7,motorbike,885.0923466498409,598.9027853743389
136,22,motorbike,610.1060995579886,607.5035085598138
136,23,motorbike,887.5856235616114,607.3495463738202
137,1,motorbike,467.23313406371824,627.8110486448446
137,4,motorbike,387.4912289057909,390.2669001067053
137,7,motorbike,885.6725864553064,599.8119941477883
137,22,motorbike,610.9876530878289,604.7851466288363
137,23,motorbike,889.1321316994108,610.0428122230277
138,1,motorbike,467.23313406371824,627.8110486448446
138,4,motorbike,387.4912289057909,390.2669001067053
138,7,motorbike,886.6852342857558,601.7050639521905
138,22,motorbike,612.8917252211247,603.4879331220258
138,23,motorbike,890.521349930281,612.7843578185984
139,1,motorbike,467.23313406371824,627.8110486448446
139,4,motorbike,384.7268848624373,387.320299527194
139,7,motorbike,887.2578694630437,602.6016602689642
139,22,motorbike,612.6104411157755,599.3973930559374
139,23,motorbike,890.6578932142862,612.699947534256
140,1,motorbike,467.23313406371824,627.8110486448446
140,4,motorbike,384.5067817293414,387.50123921238566
140,7,motorbike,888.2563520614743,604.4690440264341
140,22,motorbike,615.1698201914845,597.6499074717349
140,23,motorbike,891.7544060396948,614.3956794104773
141,1,motorbike,467.23313406371824,627.8110486448446
141,4,motorbike,384.5067817293414,387.50123921238566
141,7,motorbike,888.8215354633542,605.3532863474693
141,22,motorbike,612.0697636236878,586.568479270094
141,23,motorbike,892.0264148060919,614.227730316819
141,34,motorbike,623.1019900822619,822.4040812792152
142,1,motorbike,467.23313406371824,627.8110486448446
142,4,motorbike,384.5067817293414,387.50123921238566
142,7,motorbike,889.6680189155168,607.2811579760418
142,22,motorbike,618.4516148882564,591.0599521493451
142,23,motorbike,892.2990329717587,615.237932440217
142,34,motorbike,621.5973730765006,820.6290514482193
143,1,motorbike,467.23313406371824,627.8110486448446
143,4,motorbike,387.4912289057909,390.2669001067053
143,7,motorbike,890.3640236180968,608.0676451885082
143,22,motorbike,615.9885627094561,583.874772385499
143,23,motorbike,894.0606985608542,615.324458424947
144,1,motorbike,467.23313406371824,627.8110486448446
144,4,motorbike,387.4912289057909,390.2669001067053
144,7,motorbike,895.6657670495448,617.8239764896018
144,23,motorbike,894.8686377438843,615.9945385913563
145,1,motorbike,467.23313406371824,627.8110486448446
145,4,motorbike,387.4912289057909,390.2669001067053
145,7,motorbike,896.589979645192,619.554668944543
145,22,motorbike,617.5322063823255,578.2836433709771
145,23,motorbike,896.3127874622862,620.8667407891502
146,1,motorbike,467.23313406371824,627.8110486448446
146,4,motorbike,390.2312737613594,393.1875994236795
146,7,motorbike,897.5060952576329,621.2701988840528
146,22,motorbike,618.0575541909265,571.006255121664
146,23,motorbike,897.6041562011125,624.5886661999455
147,1,motorbike,467.23313406371824,627.8110486448446
147,4,motorbike,390.2312737613594,393.1875994236795
147,7,motorbike,898.4142198287262,622.9707646962266
147,22,motorbike,619.0157440855846,568.0054333984624
147,23,motorbike,898.6377637677804,626.1821986250563
148,1,motorbike,467.39399790528967,627.6970277724878
148,4,motorbike,390.2312737613594,393.1875994236795
148,7,motorbike,899.3144574601504,624.6565613232123
148,22,motorbike,621.192417525778,566.4987866829946
148,23,motorbike,899.2521667653723,629.1091177271461
149,1,motorbike,467.39399790528967,627.6970277724878
149,4,motorbike,390.2312737613594,393.1875994236795
149,7,motorbike,900.206910453183,626.327780335705
149,22,motorbike,621.8306786204291,563.6998175595708
149,23,motorbike,900.2675186293258,630.6661055469554
150,1,motorbike,467.39399790528967,627.6970277724878
150,4,motorbike,390.2312737613594,393.1875994236795
150,7,motorbike,901.0916793474557,627.9846100055191
150,22,motorbike,622.9805399726729,560.5281377759336
150,23,motorbike,901.4045874012867,632.1304650113019
151,1,motorbike,467.39399790528967,627.6970277724878
151,4,motorbike,390.2312737613594,393.1875994236795
151,7,motorbike,901.8379251787237,629.707188241502
151,22,motorbike,622.7238958392908,553.4803234775867
151,23,motorbike,902.402381364861,633.6617037206004
152,1,motorbike,467.23313406371824,627.8110486448446
152,4,motorbike,390.2312737613594,393.1875994236795
152,7,motorbike,902.8385584155957,631.2558383323812
152,22,motorbike,625.8191017882942,553.7534485451399
152,23,motorbike,903.3918144764662,635.1801116645852
153,1,motorbike,467.23313406371824,627.8110486448446
153,4,motorbike,390.2312737613594,393.1875994236795
153,7,motorbike,903.4658804946954,631.945912704615
153,22,motorbike,625.6102300644636,549.0247714026542
153,23,motorbike,904.2705992854741,635.6990576133853
154,1,motorbike,467.23313406371824,627.8110486448446
154,4,motorbike,390.2312737613594,393.1875994236795
154,7,motorbike,904.3237469500322,633.5544201444528
154,22,motorbike,625.7442464316345,543.9865971114576
154,23,motorbike,905.2461938715267,637.1996833289398
155,1,motorbike,467.07228923254377,627.9250560425635
155,4,motorbike,390.2312737613594,393.1875994236795
155,7,motorbike,905.1743670288023,635.149340562037
155,22,motorbike,626.7670942068956,540.7715276698009
155,23,motorbike,906.085621545052,638.7655968103537
156,1,motorbike,467.07228923254377,627.9250560425635
156,4,motorbike,390.2312737613594,393.1875994236795
156,7,motorbike,906.0178321598007,636.7308453871931
156,22,motorbike,629.8973240301499,538.5810945026217
156,23,motorbike,907.0456243735817,640.2411053206978
157,1,motorbike,467.07228923254377,627.9250560425635
157,4,motorbike,390.2312737613594,393.1875994236795
157,7,motorbike,906.8542322401668,638.2991031778786
157,22,motorbike,630.9420394198943,535.3279557794672
157,23,motorbike,907.870642239541,641.7814473863806
158,1,motorbike,467.07228923254377,627.9250560425635
158,4,motorbike,390.2312737613594,393.1875994236795
158,7,motorbike,907.5560288100409,639.9316572966766
158,23,motorbike,908.6888366875709,643.309049851987
159,1,motorbike,467.23313406371824,627.8110486448446
159,4,motorbike,390.2312737613594,393.1875994236795
159,7,motorbike,908.5061893701248,641.3965378861602
159,22,motorbike,629.1610998052048,523.692329710462
159,23,motorbike,909.8405902330462,645.614921988997
160,1,motorbike,467.39399790528967,627.6970277724878
160,4,motorbike,390.4499333953813,393.00870548000137
160,7,motorbike,909.1952821392047,643.0026527069828
160,22,motorbike,630.2258976184046,520.3062474840277
160,23,motorbike,909.8027035419484,646.6299709862787
161,1,motorbike,467.39399790528967,627.6970277724878
161,4,motorbike,390.4499333953813,393.00870548000137
161,7,motorbike,910.1309281566815,644.4429379519411
161,22,motorbike,630.3978634167178,512.1592987116668
161,23,motorbike,910.9781853142985,647.8924481241361
162,1,motorbike,467.39399790528967,627.6970277724878
162,4,motorbike,390.4499333953813,393.00870548000137
162,7,motorbike,910.9333000248915,645.947392534007
162,22,motorbike,631.121369332661,508.93012539617916
162,23,motorbike,912.0197080821536,649.2200651033513
163,1,motorbike,467.23313406371824,627.8110486448446
163,4,motorbike,390.4499333953813,393.00870548000137
163,7,motorbike,911.5201714859912,646.5814675149242
163,22,motorbike,632.2153282865522,505.4156720093188
163,23,motorbike,912.6368799468702,651.7509861542068
164,1,motorbike,467.23313406371824,627.8110486448446
164,4,motorbike,390.2312737613594,393.1875994236795
164,7,motorbike,915.2928022299091,653.9691848135363
164,22,motorbike,633.1353268895659,502.00205601685707
164,23,motorbike,913.5378069404806,653.1240670594109
165,1,motorbike,467.39399790528967,627.6970277724878
165,4,motorbike,390.2312737613594,393.1875994236795
165,7,motorbike,916.3707244979719,656.142613088554
165,22,motorbike,635.3345573922131,500.436976259675
165,23,motorbike,914.3085832459379,654.5600827286851
166,1,motorbike,467.39399790528967,627.6970277724878
166,4,motorbike,390.2312737613594,393.1875994236795
166,7,motorbike,917.3141121235798,658.3629473476577
166,22,motorbike,635.903620504836,497.2484334367396
166,23,motorbike,916.533486096675,659.7508509390176
167,1,motorbike,467.55488076062846,627.5829934231039
167,4,motorbike,390.2312737613594,393.1875994236795
167,7,motorbike,918.1792063360577,659.6834359061548
167,22,motorbike,636.869860888989,490.92644340954524
167,23,motorbike,917.3996084020131,661.0628464739971
